date,cases,deaths,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-03-08,1.0,,,,1,,1,
2020-03-09,1.0,,,,1.0,,1,
2020-03-10,5.0,,,,0.2,,1,
2020-03-11,5.0,,,,1,,1,
2020-03-12,10.0,,,,0.3,,1,
2020-03-13,10.0,,,,1,,1,
2020-03-14,10.0,,,,0.6,,1,
2020-03-15,16.0,,,,0.9375,,1,
2020-03-16,17.0,,,,1.0,,1,
2020-03-17,22.0,,,,0.7272727272727273,,1,
2020-03-18,31.0,,,,1,,1,
2020-03-19,39.0,0.0,,,1,1,1,1
2020-03-20,71.0,1.0,,,0.056338028169014086,-1.0,1,1
2020-03-21,77.0,1.0,,,0.4025974025974026,1.0,1,1
2020-03-22,98.0,1.0,,,0.17346938775510204,1.0,0.7653061224489796,1.0
2020-03-23,116.0,2.0,,,0.35344827586206895,1,0.6982758620689655,0.5
2020-03-24,137.0,2.0,,,0.5328467153284672,0,0.6788321167883211,-1.0
2020-03-25,183.0,2.0,,,0.2459016393442623,1.0,1.0,1
2020-03-26,231.0,3.0,,,0.08225108225108226,0.0,0.15151515151515152,1
2020-03-27,267.0,3.0,,,0.2546816479400749,1.0,0.3782771535580524,1
2020-03-28,304.0,4.0,,,0.35526315789473684,1,0.26644736842105265,1
2020-03-29,342.0,5.0,,,0.1695906432748538,0.0,0.17251461988304093,0.4
2020-03-30,401.0,9.0,,,0.09975062344139651,-0.2222222222222222,0.05236907730673317,-0.1111111111111111
2020-03-31,495.0,9.0,,,0.04040404040404041,-0.2222222222222222,0.01818181818181818,1
2020-04-01,586.0,11.0,,,0.2354948805460751,0.2727272727272727,0.08191126279863481,0.2727272727272727
2020-04-02,653.0,12.0,,,0.02450229709035222,0.3333333333333333,0.13169984686064318,0.6666666666666666
2020-04-03,757.0,15.0,,,0.043593130779392336,0.2,0.02906208718626156,0.13333333333333333
2020-04-04,902.0,21.0,,,-0.02993348115299335,0.14285714285714285,0.04988913525498891,-0.047619047619047616
2020-04-05,998.0,22.0,,,0.001002004008016032,0.09090909090909091,0.031062124248496994,0.18181818181818182
2020-04-06,1097.0,24.0,,,-0.01731996353691887,0.041666666666666664,0.03190519598906107,0.2916666666666667
2020-04-07,1211.0,22.0,,,-0.009083402146985962,0.7272727272727273,0.04706853839801817,0.4090909090909091
2020-04-08,1440.0,27.0,,,-0.0625,0.0,-0.08402777777777778,0.37037037037037035
2020-04-09,1523.0,32.0,,,0.04596191726854892,0.125,0.04727511490479317,0.21875
2020-04-10,1660.0,38.0,,,-0.006626506024096385,-0.02631578947368421,0.018072289156626505,0.21052631578947367
2020-04-11,1778.0,47.0,,,0.04049493813273341,-0.0851063829787234,0.029808773903262094,0.06382978723404255
2020-04-12,1875.0,50.0,,,0.016,0.04,0.024,0.2
2020-04-13,1955.0,53.0,,,0.02762148337595908,0.11320754716981132,-0.014833759590792838,0.07547169811320754
2020-04-14,2058.0,67.0,,,0.03304178814382896,-0.1044776119402985,-0.00048590864917395527,-0.13432835820895522
2020-04-15,2197.0,72.0,,,-0.014110150204824761,0.1388888888888889,-0.012289485662266727,0.1388888888888889
2020-04-16,2350.0,81.0,,,0.000851063829787234,0.037037037037037035,0.02723404255319149,0.12345679012345678
2020-04-17,2476.0,86.0,,,0.016558966074313407,0.10465116279069768,0.08441033925686592,0.023255813953488372
2020-04-18,2666.0,91.0,,,-0.007126781695423856,0.07692307692307693,-0.019129782445611403,0.04395604395604396
2020-04-19,2793.0,96.0,,,0.0053705692803437165,0.08333333333333333,0.03293949158610813,0.0625
2020-04-20,2927.0,105.0,,,-0.0283566791937137,-0.01904761904761905,0.006832934745473181,-0.01904761904761905
2020-04-21,3098.0,112.0,,,-0.022272433828276306,-0.017857142857142856,-0.006132989025177534,-0.008928571428571428
2020-04-22,3206.0,127.0,,,0.0012476606363069245,0.0,0.009669369931378666,-0.015748031496062992
2020-04-23,3361.0,139.0,,,0.018446890806307646,0.050359712230215826,0.011306158881285331,-0.02877697841726619
2020-04-24,3528.0,153.0,,,0.047619047619047616,-0.0457516339869281,0.022108843537414966,0.032679738562091505
2020-04-25,3699.0,165.0,,,-0.008650986753176534,-0.01818181818181818,0.008650986753176534,-0.030303030303030304
2020-04-26,3841.0,178.0,,,0.020046862796146838,-0.011235955056179775,0.0072897682895079405,-0.0056179775280898875
2020-04-27,3892.0,185.0,,,0.026464542651593013,0.0,0.01695786228160329,-0.010810810810810811
2020-04-28,3994.0,190.0,,,0.012518778167250876,0.005263157894736842,-0.0015022533800701052,0.015789473684210527
2020-04-29,4106.0,205.0,,,0.006575742815392109,-0.00975609756097561,-0.0031660983925962008,-0.004878048780487805
2020-04-30,4323.0,224.0,,,-0.005551700208188758,-0.049107142857142856,-0.015035854730511219,-0.049107142857142856
2020-05-01,4658.0,231.0,,,-0.019321597252039503,0.05194805194805195,-0.042936882782310004,0.012987012987012988
2020-05-02,4797.0,240.0,,,0.013341671878257244,-0.008333333333333333,0.006670835939128622,-0.008333333333333333
2020-05-03,5016.0,251.0,,,-0.009768740031897927,0.00398406374501992,-0.02751196172248804,-0.01195219123505976
2020-05-04,5170.0,258.0,,,-0.007156673114119922,-0.007751937984496124,-0.0013539651837524177,0.007751937984496124
2020-05-05,5322.0,264.0,,,-0.010522360015031942,0.007575757575757576,0.002254791431792559,0.007575757575757576
2020-05-06,5461.0,277.0,,,-0.007324665812122322,0.0036101083032490976,-0.004028566196667277,-0.021660649819494584
2020-05-07,5654.0,285.0,,,-0.007251503360452776,0.0,0.007782101167315175,-0.010526315789473684
2020-05-08,5899.0,304.0,,,-0.018647228343787084,-0.029605263157894735,-0.023732836073910833,-0.04276315789473684
2020-05-09,6102.0,311.0,,,-0.005244182235332678,0.0,-0.021304490331039004,0.006430868167202572
2020-05-10,6272.0,323.0,,,-0.014190051020408163,-0.01238390092879257,-0.027104591836734693,-0.03715170278637771
2020-05-11,6389.0,328.0,,,0.0046955705118171855,0.012195121951219513,0.022225700422601347,0.024390243902439025
2020-05-12,6485.0,336.0,,,0.01048573631457209,0.0,0.0020046260601387818,-0.023809523809523808
2020-05-13,6584.0,350.0,,,0.0027339003645200487,-0.02,-0.004100850546780073,-0.025714285714285714
2020-05-14,6736.0,358.0,,,0.012618764845605701,-0.008379888268156424,-0.009798099762470308,0.0
2020-05-15,6871.0,368.0,,,-0.004366176684616504,-0.010869565217391304,-0.012952990831028962,-0.008152173913043478
2020-05-16,7042.0,375.0,,,-0.013916500994035786,0.005333333333333333,0.001136040897472309,-0.013333333333333334
2020-05-17,7123.0,383.0,,,-0.011371613084374562,-0.020887728459530026,0.0004211708549768356,-0.010443864229765013
2020-05-18,7270.0,392.0,,,0.015405777166437413,0.01020408163265306,-0.012517193947730399,-0.017857142857142856
2020-05-19,7434.0,400.0,,,-0.007398439601829432,-0.02,-0.018159806295399514,-0.015
2020-05-20,7551.0,407.0,,,-0.0059594755661501785,-0.004914004914004914,0.0017216262746656073,-0.009828009828009828
2020-05-21,7788.0,412.0,,,-0.01938880328710837,0.007281553398058253,-0.017077555213148434,-0.007281553398058253
2020-05-22,7893.0,418.0,,,-0.007474977828455594,0.0023923444976076554,-0.003294058026099075,-0.014354066985645933
2020-05-23,7966.0,427.0,,,0.013306552849610846,-0.01639344262295082,-0.0003766005523474768,-0.00234192037470726
2020-05-24,7966.0,427.0,,,0.01054481546572935,0.00936768149882904,0.007908611599297012,0.01405152224824356
2020-05-25,8225.0,440.0,,,-0.02468085106382979,-0.025,-0.024559270516717326,-0.025
2020-05-26,8334.0,440.0,,,-0.009599232061435085,0.004545454545454545,-0.0028797696184305254,0.00909090909090909
2020-05-27,8406.0,445.0,,,0.006899833452295979,-0.0044943820224719105,-0.0010706638115631692,-0.0022471910112359553
2020-05-28,8492.0,453.0,,,0.002119642016015073,-0.013245033112582781,-0.004003768252472915,-0.011037527593818985
2020-05-29,8538.0,460.0,,,0.003865073787772312,-0.015217391304347827,0.0022253455141719373,-0.006521739130434782
2020-05-30,8717.0,462.0,,,-0.012504301938740392,0.012987012987012988,-0.014225077434897327,0.006493506493506494
2020-05-31,8801.0,466.0,,,-0.002386092489489831,0.004291845493562232,-0.0029542097488921715,0.0
2020-06-01,8857.0,468.0,,,0.00011290504685559444,0.0,-0.0027097211245342666,-0.004273504273504274
2020-06-02,8886.0,470.0,,,0.006302048165653837,0.00425531914893617,-0.0011253657438667567,0.006382978723404255
2020-06-03,9016.0,473.0,,,-0.007431233362910381,0.0021141649048625794,-0.011202307009760427,0.0
2020-06-04,9120.0,475.0,,,-0.005701754385964913,0.002105263157894737,-0.005263157894736842,0.004210526315789474
2020-06-05,9199.0,475.0,,,-0.0015219045548429176,0.008421052631578947,-0.0032612240460919667,0.00631578947368421
2020-06-06,9269.0,483.0,,,-0.001618297550976373,-0.006211180124223602,-0.004099687129140144,-0.014492753623188406
2020-06-07,9332.0,489.0,,,-0.0005357908272610373,-0.00408997955010225,-0.002893270467209601,-0.0081799591002045
2020-06-08,9389.0,491.0,,,-0.002662690382362339,-0.004073319755600814,-0.0020236446905953775,0.0
2020-06-09,9474.0,495.0,,,-0.006966434452184927,0.00202020202020202,-0.005172049820561537,-0.00404040404040404
2020-06-10,9537.0,499.0,,,-0.0035650623885918,-0.002004008016032064,-0.0030407885079165357,0.0
2020-06-11,9589.0,502.0,,,0.00041714464490562103,0.00199203187250996,-0.0021900093857545105,-0.00199203187250996
2020-06-12,9654.0,506.0,,,-0.0016573441060700228,-0.001976284584980237,-0.004039776258545681,-0.001976284584980237
2020-06-13,9709.0,511.0,,,-0.0023689360387269542,-0.007827788649706457,-0.002471933257802039,-0.005870841487279843
2020-06-14,9767.0,515.0,,,-0.0022524828504146615,-0.003883495145631068,-0.002662025186853691,-0.003883495145631068
2020-06-15,9799.0,515.0,,,0.0006123073783039086,0.003883495145631068,0.0012246147566078172,0.001941747572815534
2020-06-16,9818.0,520.0,,,0.0017315135465471583,-0.0057692307692307696,0.0016296598085149725,-0.009615384615384616
2020-06-17,9847.0,523.0,,,0.0005077688636132832,0.0019120458891013384,0.0009139839545039098,-0.0019120458891013384
2020-06-18,9903.0,527.0,,,-0.0025244875290316065,-0.003795066413662239,-0.003130364535999192,-0.0056925996204933585
2020-06-19,9952.0,530.0,,,-0.0023110932475884243,0.0,-0.00040192926045016077,-0.0037735849056603774
2020-06-20,9984.0,531.0,,,-0.00010016025641025641,0.0018832391713747645,-0.002003205128205128,0.0018832391713747645
2020-06-21,10020.0,533.0,,,-0.0003992015968063872,0.0,-9.98003992015968e-05,0.0
2020-06-22,10058.0,535.0,,,0.0005965400676078744,-0.001869158878504673,-0.000497116723006562,0.0
2020-06-23,10094.0,537.0,,,-9.906875371507826e-05,-0.0037243947858473,0.0017832375668714088,-0.0037243947858473
2020-06-24,10128.0,541.0,,,0.00039494470774091627,-0.0036968576709796672,0.0038507109004739335,-0.0018484288354898336
2020-06-25,10159.0,543.0,,,-0.0005906093119401516,-0.001841620626151013,0.0005906093119401516,0.003683241252302026
2020-06-26,10185.0,546.0,,,0.0018654884634266079,-0.003663003663003663,0.0037309769268532157,-0.005494505494505495
2020-06-27,10216.0,548.0,,,-0.0018598277212216131,0.0,0.0026429130775254502,-0.0036496350364963502
2020-06-28,10248.0,550.0,,,0.0002927400468384075,0.0,0.001366120218579235,-0.0036363636363636364
2020-06-29,10292.0,551.0,,,-0.0010687912942090945,0.0018148820326678765,0.0014574426739214924,-0.0018148820326678765
2020-06-30,10327.0,551.0,,,0.0018398373196475259,0,0.00048416771569671736,0
2020-07-01,10365.0,553.0,,,0.003376748673420164,0.0018083182640144665,0.004052098408104197,0.0018083182640144665
2020-07-02,10390.0,554.0,,,0.0011549566891241579,0.005415162454873646,0.002406159769008662,0.0036101083032490976
2020-07-03,10435.0,555.0,,,0.0018207954000958313,-0.0018018018018018018,-0.0005749880210828941,0.0036036036036036037
2020-07-04,10447.0,557.0,,,0.004403177945821767,-0.003590664272890485,0.006413324399349095,-0.0017953321364452424
2020-07-05,10482.0,559.0,,,0.0010494180499904598,-0.0035778175313059034,0.0030528525090631558,-0.0035778175313059034
2020-07-06,10515.0,561.0,,,0.0024726581074655256,-0.0035650623885918,0.0042796005706134095,-0.0017825311942959
2020-07-07,10569.0,561.0,,,-0.0013246286309016937,0,0.003216955246475542,0.0017825311942959
2020-07-08,10642.0,564.0,,,0.0006577710956587108,0.0,0.0027250516820146588,-0.005319148936170213
2020-07-09,10679.0,568.0,,,0.0012173424477947374,-0.0017605633802816902,0.00046820863376720664,-0.00528169014084507
2020-07-10,10743.0,568.0,,,-0.0023270967141394397,0.00528169014084507,0.0013031741599180862,0
2020-07-11,10801.0,568.0,,,0.0019442644199611147,0.0017605633802816902,0.0009258401999814832,0
2020-07-12,10847.0,568.0,,,0.0019360191758089795,0,0.0015672536185120309,0
2020-07-13,10906.0,568.0,,,0.0017421602787456446,0.0017605633802816902,0.0017421602787456446,0.0017605633802816902
2020-07-14,10946.0,568.0,,,0.004385163530056642,0.0017605633802816902,0.004293805956513795,0.0017605633802816902
2020-07-15,11026.0,571.0,,,0.0019952838744785053,-0.005253940455341506,-0.0023580627607473247,-0.0035026269702276708
2020-07-16,11076.0,574.0,,,-0.0007222824124232575,-0.003484320557491289,0.0007222824124232575,-0.005226480836236934
2020-07-17,11115.0,577.0,,,0.0035087719298245615,-0.005199306759098787,0.002699055330634278,-0.0034662045060658577
2020-07-18,11194.0,578.0,,,-0.000982669287118099,-0.0017301038062283738,0.0,-0.0017301038062283738
2020-07-19,11261.0,578.0,,,-0.00035520824083118727,0,0.00017760412041559364,0.0017301038062283738
2020-07-20,11339.0,579.0,,,0.0,0.0,-0.0034394567422171268,-0.0017271157167530224
2020-07-21,11427.0,580.0,,,-8.751203290452437e-05,0.0,-0.00026253609871357313,0.0
2020-07-22,11529.0,580.0,,,-0.004163413999479573,0.0017241379310344827,-0.004944054124381993,0
2020-07-23,11571.0,581.0,,,0.001382767262985049,-0.0017211703958691911,0.002851957479906663,-0.0017211703958691911
2020-07-24,11649.0,581.0,,,-0.0007725985063095545,0.0017211703958691911,-0.0006009099493518757,0.0034423407917383822
2020-07-25,11717.0,581.0,,,0.0009388068618246992,0,-0.0003413843133907997,0.0017211703958691911
2020-07-26,11780.0,581.0,,,0.0005093378607809847,0.0017211703958691911,0.0031409168081494056,0.0017211703958691911
2020-07-27,11858.0,582.0,,,-0.0032889188733344578,-0.001718213058419244,-0.0020239500758981277,-0.001718213058419244
2020-07-28,11945.0,583.0,,,-0.00016743407283382168,0.0,0.00016743407283382168,0.0017152658662092624
2020-07-29,11999.0,584.0,,,-0.0007500625052087674,-0.0017123287671232876,0.0007500625052087674,-0.0017123287671232876
2020-07-30,12057.0,584.0,,,0.0014099693124326117,0,0.0005805755992369577,0.0017123287671232876
2020-07-31,12126.0,585.0,,,0.00016493485073396007,0.0017094017094017094,0.0020616856341745013,-0.0017094017094017094
2020-08-01,12205.0,585.0,,,-0.0012290045063498567,0.0017094017094017094,-0.00311347808275297,0.005128205128205128
2020-08-02,12274.0,586.0,,,0.0025256640052142743,0.0,-0.0006517842594101353,-0.0017064846416382253
2020-08-03,12313.0,586.0,,,0.001218224640623731,0,0.0011370096645821489,0
2020-08-04,12398.0,587.0,,,0.00032263268269075657,0.0017035775127768314,-0.0026617196321987416,0.0017035775127768314
2020-08-05,12443.0,587.0,,,0.0014465964799485656,0,-0.0012858635377320583,0.0017035775127768314
2020-08-06,12518.0,587.0,,,-0.0007988496564946477,0.0017035775127768314,-0.0015976993129892955,0.0017035775127768314
2020-08-07,12589.0,589.0,,,0.0018269918182540314,-0.003395585738539898,-0.0008737786956867106,-0.001697792869269949
2020-08-08,12653.0,590.0,,,-0.0018177507310519244,0.003389830508474576,7.903264048051846e-05,0.001694915254237288
2020-08-09,12753.0,591.0,,,-0.0030581039755351682,-0.001692047377326565,-0.0034501685877832665,-0.001692047377326565
2020-08-10,12807.0,591.0,,,-7.808229874287499e-05,0,-0.00039041149371437495,0
2020-08-11,12896.0,593.0,,,-0.0028691066997518612,0.0,-0.003411910669975186,-0.003372681281618887
2020-08-12,12959.0,593.0,,,-0.0026236592329655067,0.0016863406408094434,-0.0019291612007099313,0.0016863406408094434
2020-08-13,13024.0,594.0,,,-0.0007678132678132678,0.0,0.0005374692874692875,-0.0016835016835016834
2020-08-14,13118.0,594.0,,,-0.0025918585150175332,0.0016835016835016834,-0.002820551913401433,0
2020-08-15,13159.0,597.0,,,0.001823846796869063,-0.0016750418760469012,0.0025077893456949617,-0.005025125628140704
2020-08-16,13220.0,597.0,,,-0.00037821482602118004,0,-0.002042360060514372,0.0016750418760469012
2020-08-17,13273.0,597.0,,,-0.00030136367060950805,0,-0.00150681835304754,0.0016750418760469012
2020-08-18,13325.0,599.0,,,-0.000525328330206379,-0.00333889816360601,0.000375234521575985,-0.00333889816360601
2020-08-19,13354.0,600.0,,,0.0006739553691777745,0.0,-7.48839299086416e-05,0.0
2020-08-20,13409.0,601.0,,,0.0012678052054590201,-0.0016638935108153079,0.0002237303303751212,0.0
2020-08-21,13469.0,602.0,,,-0.0002227336847575915,-0.0016611295681063123,-0.0006682010542727745,0.0016611295681063123
2020-08-22,13534.0,604.0,,,0.0006649918723215606,-0.0033112582781456954,-0.0009605438155755874,-0.0033112582781456954
2020-08-23,13590.0,604.0,,,-0.0016188373804267844,0.0016556291390728477,-0.0011037527593818985,0
2020-08-24,13639.0,604.0,,,-0.0011731065327370042,0.0016556291390728477,-0.0009531490578488159,0
2020-08-25,13684.0,604.0,,,0.0008769365682548962,0,0.00014615609470914936,0
2020-08-26,13722.0,605.0,,,-0.0007287567409998542,0.0,-0.0009473837632998105,0.0049586776859504135
2020-08-27,13794.0,605.0,,,-0.0010149340292880964,0.001652892561983471,-0.003407278526895752,0.001652892561983471
2020-08-28,13851.0,605.0,,,-0.00043318171973142733,0.003305785123966942,0.0017327268789257093,0
2020-08-29,13925.0,605.0,,,-0.0015798922800718132,0,-0.0010771992818671453,0
2020-08-30,13959.0,606.0,,,0.0005014685865749695,-0.0016501650165016502,0.0004298302170642596,-0.0016501650165016502
2020-08-31,13992.0,607.0,,,0.0002144082332761578,-0.0016474464579901153,-0.0002144082332761578,-0.0016474464579901153
2020-09-01,14049.0,607.0,,,-0.0007117944337675279,0,0.0005694355470140224,0
2020-09-02,14077.0,608.0,,,-0.00021311358954322654,0.004934210526315789,0.001989060169070114,0.0
2020-09-03,14135.0,609.0,,,-0.0023346303501945525,0.0,-0.0007782101167315176,0.0016420361247947454
2020-09-04,14186.0,611.0,,,0.0021147610320033836,-0.0032733224222585926,0.0007754123784012406,-0.0032733224222585926
2020-09-05,14238.0,611.0,,,0.0004916420845624386,0,-0.00014046916701783958,0
2020-09-06,14279.0,611.0,,,-7.003291547027102e-05,0,0.0008403949856432523,0.0016366612111292963
2020-09-07,14315.0,611.0,,,-0.00041914076143904997,0,-0.0009081383164512749,0.0016366612111292963
2020-09-08,14362.0,611.0,,,0.0012533073388107507,0,-0.0002785127419579446,0
2020-09-09,14387.0,615.0,,,0.0021547230138319316,-0.004878048780487805,0.00027802877597831377,-0.0065040650406504065
2020-09-10,14412.0,616.0,,,0.0015265056897030252,0.0016233766233766235,0.002150985290036081,-0.0016233766233766235
2020-09-11,14493.0,616.0,,,-0.0013109777133788725,0,-0.0016559718484785758,0.003246753246753247
2020-09-12,14552.0,616.0,,,-0.0006184716877405168,0,-0.0004810335349092908,0.0016233766233766235
2020-09-13,14592.0,616.0,,,0.0008908991228070175,0.0016233766233766235,-0.0003426535087719298,0
2020-09-14,14622.0,616.0,,,-0.0004787306797975653,0.0016233766233766235,-0.0010942415538230065,0
2020-09-15,14687.0,616.0,,,-0.0014979233335602913,0,-0.001974535303329475,0.003246753246753247
2020-09-16,14743.0,617.0,,,-0.0018313776029302042,-0.0016207455429497568,-0.0020348640032557823,0.0
2020-09-17,14790.0,619.0,,,0.0006085192697768763,-0.0032310177705977385,-0.0010141987829614604,-0.0016155088852988692
2020-09-18,14852.0,619.0,,,-0.00033665499596014,0.0032310177705977385,0.00020199299757608404,0.0016155088852988692
2020-09-19,14902.0,619.0,,,0.00013421017313112335,0.0016155088852988692,0.0,0
2020-09-20,14955.0,620.0,,,-0.0012036108324974925,-0.0016129032258064516,-0.0004680708793045804,0.0016129032258064516
2020-09-21,14978.0,621.0,,,-0.0006008812925624249,-0.001610305958132045,0.00033382294031245827,-0.001610305958132045
2020-09-22,15021.0,621.0,,,-0.0004660142467212569,0.00322061191626409,0.004127554756673989,0
2020-09-23,15050.0,621.0,,,-0.00019933554817275749,0.001610305958132045,0.00106312292358804,0.001610305958132045
2020-09-24,15106.0,621.0,,,-0.0015887726731100226,0.001610305958132045,0.0007943863365550113,0.00322061191626409
2020-09-25,15163.0,623.0,,,0.0005276000791400118,-0.0016051364365971107,0.001384950207742531,-0.0032102728731942215
2020-09-26,15215.0,624.0,,,-0.00013144922773578705,-0.0016025641025641025,0.0015116661189615512,0.0016025641025641025
2020-09-27,15250.0,624.0,,,0.000721311475409836,0.003205128205128205,0.0020327868852459017,0.0016025641025641025
2020-09-28,15264.0,624.0,,,0.0009171907756813418,0,0.0015723270440251573,0
2020-09-29,15300.0,626.0,,,0.0045098039215686276,-0.003194888178913738,0.00065359477124183,-0.003194888178913738
2020-09-30,15326.0,627.0,,,0.0012397233459480622,0.0,0.0024794466918961243,0.0
2020-10-01,15358.0,628.0,,,0.0023440552155228546,0.0015923566878980893,0.0001302252897512697,-0.0015923566878980893
2020-10-02,15423.0,629.0,,,0.0008428969720547235,-0.001589825119236884,0.0015561174868702586,0.003179650238473768
2020-10-03,15473.0,629.0,,,0.001615717701803141,0.003179650238473768,0.0018742325340916435,0
2020-10-04,15519.0,631.0,,,0.0012887428313680005,-0.001584786053882726,-0.0006443714156840003,-0.003169572107765452
2020-10-05,15547.0,631.0,,,0.0006432109088570142,0,-0.00019296327265710427,0
2020-10-06,15652.0,631.0,,,-0.0037694863276258625,0,-0.0035139279325325837,0.001584786053882726
2020-10-07,15697.0,632.0,,,0.0012104223737019813,0.0,0.0005096515257692552,-0.0015822784810126582
2020-10-08,15765.0,634.0,,,-0.002156676181414526,-0.0031545741324921135,-0.0018395179194418015,-0.0031545741324921135
2020-10-09,15843.0,634.0,,,0.0006943129457804709,0.00473186119873817,-0.0003787161522438932,0
2020-10-10,15918.0,636.0,,,0.00025128785023244125,-0.0031446540880503146,0.0013820831762784268,-0.0031446540880503146
2020-10-11,15984.0,637.0,,,-0.0018768768768768769,-0.0015698587127158557,-0.0003128128128128128,-0.0015698587127158557
2020-10-12,16022.0,637.0,,,-0.0008113843465235301,0,0.0004368992635126701,0
2020-10-13,16068.0,637.0,,,0.00024894199651481205,0.0015698587127158557,0.002987303958177745,0.0031397174254317113
2020-10-14,16132.0,638.0,,,-0.0006818745350855443,-0.001567398119122257,0.00018596578229605754,-0.001567398119122257
2020-10-15,16166.0,638.0,,,0.0003092911047878263,0,0.004144500804156873,0.001567398119122257
2020-10-16,16255.0,641.0,,,-0.0010458320516764073,-0.0046801872074883,-0.001168871116579514,-0.0031201248049922
2020-10-17,16334.0,641.0,,,0.001101995836904616,0,0.0026325456103832496,0
2020-10-18,16370.0,641.0,,,0.0015271838729383018,0,0.004092852779474649,0
2020-10-19,16395.0,641.0,,,0.001219884111009454,0,0.002683745044220799,0.0015600624024961
2020-10-20,16445.0,642.0,,,0.0026755852842809363,0.001557632398753894,0.0021891152325934937,-0.001557632398753894
2020-10-21,16498.0,642.0,,,0.0008485877076009214,0,0.0014547217844587223,0
2020-10-22,16537.0,642.0,,,0.0037491685311725224,0.001557632398753894,0.0025397593275684827,0.004672897196261682
2020-10-23,16609.0,642.0,,,-0.00012041664157986634,0.001557632398753894,0.0022879161900174606,0.003115264797507788
2020-10-24,16706.0,642.0,,,0.001496468334730037,0,0.00011971746677840296,0.003115264797507788
2020-10-25,16767.0,642.0,,,0.0025049203793165147,0,0.0029224071092026002,0
2020-10-26,16812.0,642.0,,,0.0014275517487508922,0.001557632398753894,0.002438734237449441,0.001557632398753894
2020-10-27,16906.0,644.0,,,-0.0004732047793682716,-0.003105590062111801,-0.0004732047793682716,0.0
2020-10-28,16973.0,644.0,,,0.0005891710363518529,0,0.008189477405290756,0
2020-10-29,17074.0,645.0,,,-0.0011713716762328688,0.0031007751937984496,0.0015813517629143727,-0.0015503875968992248
2020-10-30,17144.0,646.0,,,0.0023331777881474567,0.0015479876160990713,0.005191320578628092,-0.0015479876160990713
2020-10-31,17266.0,646.0,,,-0.0013320977643924475,0.0030959752321981426,0.001505849646704506,0.0015479876160990713
2020-11-01,17369.0,646.0,,,0.0004030168691346652,0,0.003454430306868559,0.0030959752321981426
2020-11-02,17438.0,647.0,,,0.0009748824406468631,0.0,0.0010322284665672669,-0.0015455950540958269
2020-11-03,17524.0,647.0,,,0.0,0.0030911901081916537,0.009073270942707145,0
2020-11-04,17601.0,647.0,,,0.007329129026759843,0,0.004488381341969206,0.0077279752704791345
2020-11-05,17682.0,650.0,,,0.0026580703540323492,-0.004615384615384616,0.007465218866644045,-0.0015384615384615385
2020-11-06,17792.0,652.0,,,0.002754046762589928,-0.003067484662576687,0.0011241007194244604,0.0
2020-11-07,17891.0,654.0,,,0.002738807221508021,-0.0015290519877675841,0.0030182773461516965,-0.0015290519877675841
2020-11-08,18001.0,654.0,,,0.0029442808732848174,0.0030581039755351682,0.0044441975445808565,0
2020-11-09,18087.0,655.0,,,5.52883286338254e-05,-0.0015267175572519084,0.0029302814175927463,0.0015267175572519084
