date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-17,0.0,0.0,0,0,0,0
2020-02-18,0.0,0.0,0,0,0,0
2020-02-19,0.0,0.0,0,0,0,0
2020-02-20,0.0,0.0,0,0,0,0
2020-02-21,0.0,0.0,0,0,0,0
2020-02-22,0.0,0.0,0,0,1,0
2020-02-23,0.0,0.0,1,0,0,0
2020-02-24,0.0,0.0,0,0,1,0
2020-02-25,0.0,0.0,0,0,0,0
2020-02-26,0.0,0.0,0,0,1,0
2020-02-27,0.0,0.0,0,0,0,0
2020-02-28,0.0,0.0,0,0,1,0
2020-02-29,0.0,0.0,1,0,1,1
2020-03-01,1.0,0.0,-1.0,0,-1.0,0
2020-03-02,1.0,0.0,1,0,1,0
2020-03-03,1.0,0.0,0,0,1,0
2020-03-04,1.0,0.0,1,0,1,0
2020-03-05,1.0,0.0,0,0,1,1
2020-03-06,1.0,0.0,1,0,1,1
2020-03-07,3.0,0.0,1,1,1,1
2020-03-08,3.0,0.0,0,0,1,1
2020-03-09,5.0,0.0,1,0,1,0
2020-03-10,5.0,0.0,0.8,0,1,0
2020-03-11,7.0,0.0,1,0,1,0
2020-03-12,7.0,0.0,1,1,1,0
2020-03-13,26.0,0.0,1,1,1,1
2020-03-14,38.0,1.0,1,0.0,1,1
2020-03-15,38.0,1.0,1,1,1,1
2020-03-16,77.0,1.0,1,0,1,1
2020-03-17,81.0,1.0,0.9012345679012346,0,0.41975308641975306,1.0
2020-03-18,140.0,1.0,1,0,0.9357142857142857,1.0
2020-03-19,210.0,2.0,0.780952380952381,-0.5,0.3380952380952381,1
2020-03-20,345.0,4.0,-0.043478260869565216,-0.25,0.09565217391304348,-0.25
2020-03-21,484.0,5.0,0.026859504132231406,1.0,-0.028925619834710745,0.0
2020-03-22,670.0,8.0,0.05970149253731343,0.0,-0.10298507462686567,-0.375
2020-03-23,798.0,8.0,-0.011278195488721804,0.375,-0.06641604010025062,0.625
2020-03-24,875.0,8.0,-0.044571428571428574,0.125,-0.04342857142857143,0.625
2020-03-25,1099.0,8.0,-0.030937215650591446,0.125,-0.08826205641492266,0.375
2020-03-26,1333.0,8.0,-0.06976744186046512,0.75,-0.1275318829707427,0.25
2020-03-27,1453.0,9.0,0.03303509979353063,0.0,-0.026841018582243633,0.5555555555555556
2020-03-28,1605.0,15.0,-0.016822429906542057,-0.3333333333333333,-0.027414330218068536,-0.26666666666666666
2020-03-29,1831.0,18.0,-0.05953031130529765,-0.16666666666666666,-0.0977607864554888,0.2777777777777778
2020-03-30,1950.0,21.0,-0.022564102564102566,0.09523809523809523,-0.055384615384615386,0.047619047619047616
2020-03-31,1988.0,22.0,0.0005030181086519115,0.18181818181818182,-0.01358148893360161,0.0
2020-04-01,2178.0,23.0,-0.028925619834710745,0.08695652173913043,-0.08034894398530762,-0.043478260869565216
2020-04-02,2319.0,29.0,-0.03320396722725313,-0.13793103448275862,-0.03234152652005175,-0.13793103448275862
2020-04-03,2487.0,30.0,-0.03498190591073583,0.16666666666666666,-0.03900281463610776,-0.03333333333333333
2020-04-04,2612.0,31.0,-0.006508422664624809,0.03225806451612903,-0.03407350689127105,0.06451612903225806
2020-04-05,2729.0,31.0,-0.02565042139978014,0.25806451612903225,-0.021986075485525832,0
2020-04-06,2804.0,36.0,-0.02282453637660485,-0.027777777777777776,-0.02211126961483595,-0.1111111111111111
2020-04-07,2843.0,41.0,-0.009848751319029195,-0.0975609756097561,-0.010903974674639466,-0.07317073170731707
2020-04-08,2970.0,44.0,-0.03771043771043771,-0.06818181818181818,-0.02255892255892256,0.0
2020-04-09,3034.0,46.0,0.0006591957811470006,0.0,-0.00922874093605801,0.0
2020-04-10,3115.0,52.0,-0.0032102728731942215,-0.11538461538461539,-0.02247191011235955,-0.057692307692307696
2020-04-11,3223.0,54.0,-0.022339435308718587,0.018518518518518517,-0.024201054917778467,0.0
2020-04-12,3270.0,62.0,0.0030581039755351682,-0.12903225806451613,-0.009480122324159021,-0.12903225806451613
2020-04-13,3281.0,66.0,0.0006095702529716549,-0.045454545454545456,0.00030478512648582747,-0.015151515151515152
2020-04-14,3292.0,67.0,-0.0009113001215066828,0.014925373134328358,-0.0015188335358444715,-0.014925373134328358
2020-04-15,3307.0,67.0,0.013607499244027819,0.04477611940298507,-0.0009071666162685213,0.014925373134328358
2020-04-16,3373.0,69.0,-0.008894159501927068,0.0,-0.011265935369107619,-0.028985507246376812
2020-04-17,3444.0,69.0,-0.017421602787456445,0.043478260869565216,-0.016260162601626018,0.014492753623188406
2020-04-18,3480.0,72.0,-0.0017241379310344827,-0.013888888888888888,-0.005172413793103448,-0.013888888888888888
2020-04-19,3537.0,72.0,-0.011591744416171897,0,-0.013288097257562907,0
2020-04-20,3550.0,73.0,-0.00028169014084507044,0.0273972602739726,-0.00028169014084507044,0.0410958904109589
2020-04-21,3558.0,75.0,-0.0005621135469364812,-0.02666666666666667,-0.0011242270938729624,-0.02666666666666667
2020-04-22,3618.0,78.0,-0.013266998341625208,-0.02564102564102564,-0.013266998341625208,-0.038461538461538464
2020-04-23,3654.0,80.0,-0.0021893814997263274,-0.025,-0.006841817186644773,0.0
2020-04-24,3665.0,83.0,0.001091405184174625,-0.024096385542168676,-0.0008185538881309686,-0.012048192771084338
2020-04-25,3695.0,85.0,-0.003247631935047361,0.0,-0.004871447902571042,-0.023529411764705882
2020-04-26,3711.0,85.0,-0.0016168148746968471,0,-0.0026946914578280788,0.011764705882352941
2020-04-27,3723.0,88.0,0.0,0.011363636363636364,-0.0008058017727639,-0.03409090909090909
2020-04-28,3729.0,88.0,-0.0005363368195226602,0,-0.0010726736390453205,0
2020-04-29,3741.0,89.0,0.0,-0.011235955056179775,-0.0016038492381716118,0.0
2020-04-30,3769.0,89.0,-0.004510480233483683,0.02247191011235955,-0.004775802600159193,0.011235955056179775
2020-05-01,3784.0,90.0,-0.0018498942917547568,0.011111111111111112,-0.0010570824524312897,-0.011111111111111112
2020-05-02,3802.0,92.0,-0.0015781167806417674,-0.021739130434782608,-0.0026301946344029457,-0.010869565217391304
2020-05-03,3812.0,92.0,-0.001049317943336831,0.010869565217391304,-0.0007869884575026233,0
2020-05-04,3824.0,96.0,-0.0007845188284518828,-0.041666666666666664,0.0007845188284518828,-0.010416666666666666
2020-05-05,3828.0,96.0,-0.0005224660397074191,0,-0.0005224660397074191,0
2020-05-06,3840.0,96.0,-0.0015625,0.010416666666666666,-0.00026041666666666666,0.020833333333333332
2020-05-07,3851.0,98.0,-0.00025967281225655674,-0.01020408163265306,0.0005193456245131135,-0.02040816326530612
2020-05-08,3859.0,100.0,0.0007774034724021767,-0.02,0.0002591344908007256,-0.02
2020-05-09,3871.0,100.0,-0.0010333247222939809,0.01,-0.0028416429863084474,0
2020-05-10,3877.0,101.0,0.00025793139025019347,-0.009900990099009901,0.0007737941707505803,-0.009900990099009901
2020-05-11,3886.0,101.0,0.001544004117344313,0.0297029702970297,-0.0018013381369016985,0.009900990099009901
2020-05-12,3888.0,101.0,0.0,0,-0.000257201646090535,0
2020-05-13,3894.0,102.0,0.0012840267077555213,0.00980392156862745,-0.001027221366204417,-0.00980392156862745
2020-05-14,3904.0,103.0,0.0007684426229508197,-0.009708737864077669,-0.0010245901639344263,-0.009708737864077669
2020-05-15,3915.0,103.0,-0.0005108556832694764,0,-0.0010217113665389529,0
2020-05-16,3923.0,104.0,-0.0017843487127198571,-0.009615384615384616,-0.0010196278358399185,-0.009615384615384616
2020-05-17,3930.0,104.0,0.0005089058524173028,0,-0.0007633587786259542,0
2020-05-18,3945.0,107.0,-0.0032953105196451204,-0.018691588785046728,-0.0032953105196451204,-0.028037383177570093
2020-05-19,3947.0,107.0,-0.0002533569799847986,0,-0.0002533569799847986,0
2020-05-20,3958.0,109.0,-0.0022738756947953513,-0.01834862385321101,-0.0025265285497726125,-0.01834862385321101
2020-05-21,3971.0,109.0,-0.0017627801561319568,0,-0.0032737345756736337,0
2020-05-22,3980.0,109.0,-0.0005025125628140704,0,-0.0005025125628140704,0
2020-05-23,3981.0,109.0,0.0007535795026375283,0,0.001004772670183371,0
2020-05-24,3990.0,109.0,-0.0012531328320802004,0,-0.0015037593984962407,0
2020-05-25,3992.0,110.0,0.0,-0.00909090909090909,0.000501002004008016,-0.00909090909090909
2020-05-26,3993.0,110.0,0.0,0,0.0,0
2020-05-27,3995.0,110.0,-0.00025031289111389235,0,0.0010012515644555694,0
2020-05-28,4001.0,110.0,-0.0014996250937265683,0,-0.0007498125468632841,0
2020-05-29,4008.0,110.0,0.0,0,-0.000998003992015968,0
2020-05-30,4012.0,110.0,0.0002492522432701894,0,-0.0002492522432701894,0
2020-05-31,4016.0,110.0,-0.000249003984063745,0,0.00099601593625498,0
2020-06-01,4018.0,110.0,0.0004977600796416127,0,0.0012444001991040318,0
2020-06-02,4019.0,110.0,0.0,0,0.0002488181139586962,0
2020-06-03,4020.0,110.0,0.0012437810945273632,0,0.0004975124378109452,0
2020-06-04,4020.0,110.0,0.0007462686567164179,0,0.0024875621890547263,0
2020-06-05,4027.0,110.0,-0.0009932952570151478,0,-0.00024832381425378696,0
2020-06-06,4032.0,110.0,-0.000496031746031746,0,0.000744047619047619,0
2020-06-07,4035.0,110.0,0.0012391573729863693,0,0.0007434944237918215,0
2020-06-08,4039.0,110.0,0.0007427581084426838,0,0.002723446397623174,0
2020-06-09,4040.0,110.0,0.00024752475247524753,0,0.0,0
2020-06-10,4046.0,110.0,-0.0007414730598121602,0,0.0014829461196243204,0
2020-06-11,4049.0,110.0,0.001728821931341072,0,0.0009878982464806125,0
2020-06-12,4052.0,110.0,0.0007403751233958539,0,0.0019743336623889436,0
2020-06-13,4055.0,110.0,0.0012330456226880395,0,0.00468557336621455,0
2020-06-14,4063.0,110.0,-0.0004922471080482402,0,0.008860447944868325,0
2020-06-15,4070.0,110.0,0.0019656019656019656,0,0.004422604422604423,0
2020-06-16,4072.0,110.0,-0.0002455795677799607,0,0.0029469548133595285,0
2020-06-17,4075.0,110.0,0.0022085889570552146,0,0.0098159509202454,0
2020-06-18,4085.0,110.0,-0.0007343941248470012,0,0.008812729498164015,0
2020-06-19,4091.0,110.0,0.0012221950623319481,0,0.010755316548521144,0
2020-06-20,4099.0,110.0,0.0034154671871188093,0,0.010734325445230545,0
2020-06-21,4105.0,110.0,0.00925700365408039,0,0.005602923264311815,0
2020-06-22,4120.0,110.0,0.0024271844660194173,0,0.007524271844660194,0
2020-06-23,4121.0,110.0,0.0031545741324921135,0,0.00461053142441155,0
2020-06-24,4133.0,110.0,0.007500604887490926,0,0.011855794822163078,0
2020-06-25,4140.0,110.0,0.009420289855072464,0,0.00966183574879227,0
2020-06-26,4151.0,110.0,0.0093953264273669,0,0.013972536738135389,0
2020-06-27,4173.0,110.0,0.007189072609633357,0,0.008626887131560028,0
2020-06-28,4217.0,110.0,-0.0035570310647379654,0,0.004979843490633152,0
2020-06-29,4242.0,110.0,0.0049504950495049506,0,0.013672795851013672,0.00909090909090909
2020-06-30,4256.0,110.0,0.0014097744360902255,0,0.003994360902255639,0
2020-07-01,4299.0,110.0,0.00418702023726448,0,0.013258897418004187,0
2020-07-02,4345.0,110.0,0.00023014959723820482,0,-0.010586881472957423,0
2020-07-03,4395.0,110.0,0.004323094425483504,0,0.0036405005688282138,0
2020-07-04,4447.0,110.0,0.0013492241960872497,0,0.024960647627614123,0
2020-07-05,4476.0,110.0,0.00804289544235925,0,0.02122430741733691,0
2020-07-06,4522.0,110.0,0.008182220256523662,0.00909090909090909,0.006191950464396285,0
2020-07-07,4542.0,110.0,0.0024218405988551297,0,0.022457067371202115,0
2020-07-08,4603.0,110.0,0.008472735172713448,0,0.012817727568976754,0
2020-07-09,4650.0,110.0,-0.01010752688172043,0,0.01763440860215054,0
2020-07-10,4719.0,110.0,-0.0006357279084551812,0,0.006145369781733418,0.00909090909090909
2020-07-11,4777.0,110.0,0.021980322378061544,0,0.009629474565626963,0
2020-07-12,4842.0,110.0,0.012185047501032631,0,0.014043783560512184,0
2020-07-13,4925.0,111.0,-0.0018274111675126903,-0.009009009009009009,0.0,-0.009009009009009009
2020-07-14,4956.0,111.0,0.018361581920903956,0,0.0036319612590799033,0
2020-07-15,5056.0,111.0,0.003955696202531646,0,-0.009098101265822785,0.009009009009009009
2020-07-16,5056.0,111.0,0.025514240506329115,0,0.03125,0.009009009009009009
2020-07-17,5122.0,111.0,0.006247559547051933,0.009009009009009009,0.0033190160093713394,0
2020-07-18,5285.0,111.0,-0.011163670766319774,0,-0.015894039735099338,0
2020-07-19,5409.0,111.0,0.0016638935108153079,0,-0.022924755037899796,0
2020-07-20,5483.0,111.0,0.0016414371694327922,0,-0.013496261170891848,0.02702702702702703
2020-07-21,5605.0,111.0,-0.013024085637823372,0,0.008385370205173952,0.009009009009009009
2020-07-22,5725.0,111.0,-0.011528384279475983,0.009009009009009009,-0.011703056768558952,0
2020-07-23,5854.0,111.0,0.004953877690468056,0.009009009009009009,-0.006662111376836351,0
2020-07-24,5952.0,112.0,-0.0025201612903225806,-0.008928571428571428,-0.005376344086021506,0.0
2020-07-25,6056.0,112.0,-0.004128137384412154,0,-0.010568031704095112,0
2020-07-26,6189.0,112.0,-0.021489739861043786,0,-0.021489739861043786,0
2020-07-27,6272.0,112.0,-0.01323341836734694,0.026785714285714284,-0.01323341836734694,0
2020-07-28,6321.0,112.0,0.018984337921214997,0.008928571428571428,0.00854295206454675,0.017857142857142856
2020-07-29,6375.0,113.0,-0.00015686274509803922,-0.008849557522123894,-0.004392156862745098,0.0
2020-07-30,6533.0,114.0,-0.010408694321138834,-0.008771929824561403,-0.015306903413439462,-0.008771929824561403
2020-07-31,6616.0,114.0,-0.002569528415961306,0.008771929824561403,-0.002267230955259976,0
2020-08-01,6695.0,114.0,-0.005825242718446602,0,-0.006273338312173264,0
2020-08-02,6695.0,114.0,0,0,0.005078416728902166,0.008771929824561403
2020-08-03,6695.0,117.0,0,-0.02564102564102564,0,-0.02564102564102564
2020-08-04,6864.0,118.0,-0.009615384615384616,0.00847457627118644,-0.020250582750582752,0.0
2020-08-05,6917.0,118.0,-0.003903426340899234,0.00847457627118644,-0.0033251409570623103,0
2020-08-06,7007.0,118.0,-0.0045668617097188524,0,-0.0032824318538604252,0
2020-08-07,7073.0,119.0,0.0002827654460624912,-0.008403361344537815,0.0007069136151562279,-0.008403361344537815
2020-08-08,7113.0,119.0,-0.00042176296921130323,0,0.003795866722901729,0
2020-08-09,7113.0,119.0,0.004779980317728104,0.008403361344537815,0,0
2020-08-10,7113.0,119.0,0,0,0,0
2020-08-11,7216.0,121.0,-0.010116407982261641,-0.008264462809917356,-0.0018015521064301552,-0.01652892561983471
2020-08-12,7242.0,122.0,0.0005523336095001381,-0.00819672131147541,0.0024855012427506215,-0.00819672131147541
2020-08-13,7300.0,122.0,0.001232876712328767,0,0.004383561643835616,0
2020-08-14,7368.0,122.0,0.00040716612377850165,0,-0.1972041259500543,0
2020-08-15,7405.0,122.0,0.004051316677920324,0,0.0,0
2020-08-16,7439.0,123.0,-0.004570506788546848,-0.008130081300813009,-0.004570506788546848,-0.008130081300813009
2020-08-17,7439.0,123.0,0,0,0.006049200161312004,0
2020-08-18,7469.0,124.0,0.008033203909492569,-0.008064516129032258,0.0029455081001472753,-0.008064516129032258
2020-08-19,7499.0,124.0,0.001866915588745166,0,-0.0040005334044539275,0
2020-08-20,7566.0,124.0,0.0030399154110494317,0,0.00013217023526301876,0
2020-08-21,7637.0,124.0,-0.19065077910174152,0,-0.009296844310593164,0
2020-08-22,7704.0,124.0,-0.003894080996884735,0,0.005451713395638629,0
2020-08-23,7704.0,124.0,0,0,0,0
2020-08-24,7704.0,124.0,0.005841121495327103,0,0.005451713395638629,0
2020-08-25,7794.0,124.0,-0.004875545291249679,0,-0.004618937644341801,0
2020-08-26,7838.0,124.0,-0.005613676958407757,0,-0.0025516713447307987,0
2020-08-27,7928.0,124.0,-0.0027749747729566097,0,-0.005171543895055499,0
2020-08-28,6543.0,124.0,0.21167660094757756,0,0.22161088185847472,0
2020-08-29,6580.0,124.0,0.01094224924012158,0,0.005167173252279635,0
2020-08-30,6580.0,124.0,0,0,0,0
2020-08-31,6625.0,124.0,-0.0004528301886792453,0,-0.0015094339622641509,0
2020-09-01,6677.0,124.0,0.0002995357196345664,0,-0.0002995357196345664,0
2020-09-02,6677.0,124.0,0.003594428635614797,0,0.0059907143926913285,0
2020-09-03,6745.0,124.0,-0.0028169014084507044,0,0.006226834692364715,0
2020-09-04,6745.0,124.0,0.009636767976278725,0,0.0217939214232765,0
2020-09-05,6854.0,124.0,-0.005544207761890867,0,0.009921213889699446,0
2020-09-06,6854.0,124.0,0,0,0,0
2020-09-07,6896.0,124.0,-0.0010150812064965197,0,0.0063805104408352666,0
2020-09-08,6950.0,124.0,-0.0005755395683453237,0,0.008345323741007195,0
2020-09-09,6974.0,124.0,0.002294235732721537,0,0.010897619730427301,0
2020-09-10,7023.0,124.0,0.008685746831838245,0,0.0035597323081304286,0
2020-09-11,7088.0,124.0,0.011568848758465011,0,0.00042325056433408577,0
2020-09-12,7159.0,124.0,0.014806537225869535,0,0.0005587372538063976,0
2020-09-13,7159.0,124.0,0,0,0.010895376449224753,0
2020-09-14,7194.0,124.0,0.007089241034195163,0,0.0015290519877675841,0
2020-09-15,7244.0,124.0,0.008558807288790724,0,-0.004279403644395362,0
2020-09-16,7284.0,124.0,0.008237232289950576,0,0.002059308072487644,0
2020-09-17,7394.0,124.0,-0.004868812550716798,0,-0.004327833378414931,0
2020-09-18,7541.0,124.0,-0.010476064182469168,0,-0.008089112849754674,0.008064516129032258
2020-09-19,7718.0,124.0,-0.013215859030837005,0,-0.008162736460222855,0
2020-09-20,7718.0,124.0,0.010106245141228298,0,0,0
2020-09-21,7804.0,124.0,-0.005125576627370579,0,-0.011019989748846746,0
2020-09-22,7916.0,124.0,-0.011748357756442647,0,0.013137948458817585,0.016129032258064516
2020-09-23,8016.0,124.0,-0.00561377245508982,0,-0.005738522954091816,0.008064516129032258
2020-09-24,8090.0,124.0,0.0004944375772558715,0,0.008158220024721878,0
2020-09-25,8158.0,124.0,0.002206423142927188,0.008064516129032258,0.003922530031870556,0.008064516129032258
2020-09-26,8233.0,124.0,0.004737033888011661,0,0.008016518887404348,0.008064516129032258
2020-09-27,8311.0,124.0,-0.009385152207917219,0,-0.009385152207917219,0
2020-09-28,8357.0,124.0,-0.005504367596027283,0,-0.005504367596027283,0
2020-09-29,8376.0,124.0,0.023519579751671443,0.016129032258064516,0.04202483285577841,0.024193548387096774
2020-09-30,8431.0,124.0,-0.00011860989206499822,0.008064516129032258,0.006404934171509904,0
2020-10-01,8509.0,124.0,0.007286402632506758,0,0.013162533787754142,0
2020-10-02,8595.0,125.0,0.0016288539848749273,0.0,0.01489237929028505,-0.008
2020-10-03,8709.0,125.0,0.003100241129865656,0.008,0.012975083247215524,0
2020-10-04,8709.0,125.0,0,0,0,0
2020-10-05,8709.0,125.0,0,0,0.020094155471351474,0
2020-10-06,8925.0,127.0,0.017366946778711485,0.007874015748031496,0.0029131652661064425,-0.015748031496062992
2020-10-07,8979.0,128.0,0.006125403719790623,-0.0078125,0.033299922040316295,0.015625
2020-10-08,9119.0,128.0,0.00548305735277991,0,0.03180173264612348,0.015625
2020-10-09,9219.0,129.0,0.012365766352098927,-0.007751937984496124,0.06096105868315436,0.007751937984496124
2020-10-10,9360.0,130.0,0.009188034188034188,-0.007692307692307693,0.04027777777777778,0.0
2020-10-11,9360.0,130.0,0,0,0.0920940170940171,0.023076923076923078
2020-10-12,9360.0,130.0,0.018696581196581196,0,0.05245726495726496,0.007692307692307693
2020-10-13,9731.0,133.0,-0.013256602610214777,-0.022556390977443608,-0.018086527592231016,-0.007518796992481203
2020-10-14,9840.0,133.0,0.024796747967479674,0.022556390977443608,0.038211382113821135,0
2020-10-15,10030.0,133.0,0.023928215353938187,0.015037593984962405,0.058225324027916255,0
2020-10-16,10244.0,133.0,0.04373291682936353,0.015037593984962405,0.04724716907458024,0.022556390977443608
2020-10-17,10471.0,133.0,0.027791041925317544,0.007518796992481203,0.052621526119759336,0.015037593984962405
2020-10-18,10471.0,133.0,0.08232260529080317,0.022556390977443608,0.07630598796676535,0.03759398496240601
2020-10-19,10646.0,133.0,0.02968250986285929,0.007518796992481203,0.06331016344166823,0.022556390977443608
2020-10-20,10888.0,133.0,-0.004316678912564291,0.015037593984962405,0.00707200587803086,0
2020-10-21,11241.0,136.0,0.01174272751534561,-0.022058823529411766,0.016012810248198558,0.029411764705882353
2020-10-22,11671.0,138.0,0.02947476651529432,-0.014492753623188406,0.023991089024076772,0.014492753623188406
2020-10-23,12333.0,140.0,0.002918997810751642,0.007142857142857143,0.011432741425443932,0.02857142857142857
2020-10-24,12851.0,141.0,0.020231888568982958,0.0070921985815602835,0.010971908800871528,0.014184397163120567
2020-10-25,13713.0,144.0,-0.004594180704441042,0.013888888888888888,-0.013636695106832932,0.013888888888888888
2020-10-26,14204.0,145.0,0.025204167840045057,0.013793103448275862,-0.03456772740073219,-0.006896551724137931
2020-10-27,14399.0,147.0,0.008611709146468504,-0.013605442176870748,0.026043475241336204,0.006802721088435374
2020-10-28,14884.0,147.0,0.0032249395323837677,0.047619047619047616,-0.020760548239720504,0.034013605442176874
2020-10-29,15658.0,147.0,-0.0040873674798824885,0.027210884353741496,-0.01858474901009069,0.034013605442176874
2020-10-30,16356.0,150.0,0.006419662509170946,0.02,0.005930545365615065,0.03333333333333333
2020-10-31,17134.0,152.0,-0.006945255048441695,0.006578947368421052,-0.0037936267071320183,0.019736842105263157
2020-11-01,17933.0,157.0,-0.006914626665923159,0.0,-0.004795628171527352,0.01910828025477707
2020-11-02,18782.0,160.0,-0.04520285379618784,-0.01875,-0.012565222021084017,0.0
2020-11-03,19101.0,160.0,0.013140673263179938,0.01875,0.011988901104654207,0.025
2020-11-04,19634.0,167.0,-0.018182744219211573,-0.011976047904191617,-0.018793928898848934,0.017964071856287425
2020-11-05,20344.0,171.0,-0.011158081006685017,0.005847953216374269,-0.014009044435705859,0.0
2020-11-06,21147.0,177.0,-0.0003783042511940228,0.011299435028248588,0.004208634794533503,0.011299435028248588
2020-11-07,21806.0,180.0,0.002476382646977896,0.011111111111111112,0.0005044483169769789,0.016666666666666666
2020-11-08,22481.0,185.0,0.0016903162670699702,0.016216216216216217,-0.006939193096392509,0.005405405405405406
2020-11-09,22481.0,185.0,0.027267470308260308,0.016216216216216217,0.02539922601307771,0.010810810810810811
2020-11-10,23051.0,188.0,-0.0009544054487874712,0.005319148936170213,0.0013882261073272309,0.005319148936170213
2020-11-11,23227.0,193.0,-0.0005166401171050932,0.025906735751295335,0.0,0.010362694300518135
2020-11-12,23710.0,198.0,-0.0024462252214255587,-0.005050505050505051,-0.004639392661324336,0.025252525252525252
2020-11-13,24505.0,206.0,0.003958375841664966,0.0,-0.007304631707814732,-0.014563106796116505
2020-11-14,25218.0,211.0,-0.0017051312554524547,0.004739336492890996,0.023633912284875883,0.03317535545023697
2020-11-15,25931.0,219.0,-0.007481392927384212,-0.0091324200913242,-0.027496047202190427,-0.0365296803652968
2020-11-16,26544.0,222.0,-0.0015822784810126582,-0.0045045045045045045,-0.0018459915611814346,0.013513513513513514
2020-11-17,27092.0,226.0,0.0019932083271814558,0.0,0.0006274915104089768,0.008849557522123894
2020-11-18,27256.0,236.0,0.00044027003228646906,-0.012711864406779662,-0.0008805400645729381,-0.00423728813559322
2020-11-19,27681.0,240.0,-0.0018785448502583,0.025,0.00093927242512915,0.020833333333333332
2020-11-20,28573.0,248.0,-0.009659468729219894,-0.012096774193548387,-0.00766457844818535,-0.016129032258064516
2020-11-21,29243.0,254.0,0.021851383237013987,0.023622047244094488,-0.0014704373696269194,-0.003937007874015748
2020-11-22,29762.0,260.0,-0.017438344197298568,-0.023076923076923078,0.00231839258114374,0.0
2020-11-23,30333.0,262.0,-0.00023077176672271123,0.015267175572519083,0.003164869943625754,0.011450381679389313
2020-11-24,30935.0,266.0,-0.001196056246969452,0.007518796992481203,-0.0022951349604008403,-0.0037593984962406013
2020-11-25,31111.0,273.0,-0.0011571469898106778,0.007326007326007326,0.0027321526148307673,0.0
2020-11-26,31484.0,283.0,0.002477448862914496,-0.0035335689045936395,0.0004764324736374031,-0.0035335689045936395
2020-11-27,32100.0,288.0,0.0017757009345794393,-0.003472222222222222,0.01735202492211838,0.034722222222222224
2020-11-28,33409.0,300.0,-0.020413660989553713,-0.023333333333333334,-0.017689844053997424,-0.013333333333333334
2020-11-29,33409.0,300.0,0.017600047891286778,0.02,0.015474872040468138,0.013333333333333334
2020-11-30,33973.0,306.0,0.0030318193859829863,-0.0032679738562091504,-0.0034733464810290525,0.0
2020-12-01,34538.0,312.0,-0.000984422954427008,-0.009615384615384616,-0.011089235045457177,0.00641025641025641
2020-12-02,34678.0,321.0,0.003489243901032355,-0.006230529595015576,0.006026875829055886,-0.003115264797507788
2020-12-03,35129.0,330.0,-0.0017933900765749096,0.0,0.004099177317885508,-0.01818181818181818
2020-12-04,35802.0,334.0,0.013965700240210044,0.03293413173652695,-0.006675604714820401,0.008982035928143712
2020-12-05,36429.0,339.0,0.0024980098273353645,0.008849557522123894,-0.004886217024897746,0.0029498525073746312
2020-12-06,37017.0,345.0,-0.0019180376583731798,-0.005797101449275362,-0.006699624496852797,0.0
2020-12-07,37684.0,350.0,-0.0058645579025581145,0.002857142857142857,-0.006448360046704171,-0.002857142857142857
